#LONDON
3965386.889272 -8844.932196 4986508.757193

#NEW YORK
1330606.801943 -4642212.062346 4155597.875978

#JOHANNESBURG
5044915.939645 2687773.964339 -2813242.840306

#SINGAPORE
-1521410.944046 6184848.406937 150332.706185
